omwei 	1	13
jelle van damweg 	3	13
torkonjestraat 	1	13
bloemkamp 	1	13
scheltemaheerd 	1	13
antonie van leeuwenhoeklaan 	3	13
boveneind zuidzijde 	2	13
schouwberg 	1	13
tugelaweg 	1	13
rdw 	1	13
van foreestlaan 	2	13
zoelensestraat 	1	13
cornelis gerritsz geusstraat 	3	13
bosboom-toussaintstraat 	1	13
vondelingsplaat 	1	13
stegelstraat 	1	13
vijf meilaan 	2	13
tros 	1	13
goordreef 	1	13
nierhoven 	1	13
groenplaats 	1	13
salamanderveen 	1	13
service apotheek 	2	13
gastveld 	1	13
welschapsedijk 	1	13
albatroslaan 	1	13
frans ten 	2	13
delenseweg 	1	13
wolvendreef 	1	13
brandhofstraat 	1	13
kaleweg 	1	13
marktzicht 	1	13
herdebeekstraat 	1	13
pieckweg 	1	13
höfte 	1	13
duindoornlaan 	1	13
twistweg 	1	13
larixweg 	1	13
meulenstraat 	1	13
het hoog 	2	13
t hoog 	2	13
mostheuvelstraat 	1	13
bouwerij 	1	13
van goyenkade 	2	13
distelplein 	1	13
bargeweg 	1	13
bergerhof 	1	13
berkhofweg 	1	13
doctor anton 	2	13
de höfte 	2	13
stroothuizerweg 	1	13
jan fabriciusstraat 	2	13
oude spoorbaan 	2	13
bolderstraat 	1	13
osg 	1	13
huissen 	1	13
albrandswaardseweg 	1	13
varsseveldstraat 	1	13
zwanebloemsingel 	1	13
baronieplein 	1	13
tichelbeekstraat 	1	13
westfalenstraat 	1	13
burgemeester capellelaan 	2	13
knijpslaan 	1	13
feartswâl 	1	13
stendermolenweg 	1	13
huibertweg 	1	13
lenghenhof 	1	13
meuleveldlaan 	1	13
deestersteeg 	1	13
tooropplantsoen 	1	13
st petrus canisiuslaan 	3	13
de kruisboog 	2	13
stroming 	1	13
greedeweg 	1	13
vermeerweg 	1	13
schophem 	1	13
waalse 	1	13
aarkade 	1	13
van den elsenlaan 	3	13
vijfde liniestraat 	2	13
ingenieur f 	2	13
frans ten boschstraat 	3	13
paus leo 	2	13
molièrestraat 	1	13
reulver 	1	13
mispelgaarde 	1	13
van royenstraat 	2	13
de nessermolen 	2	13
sandifortdreef 	1	13
weerijssingel 	1	13
kelderstraat 	1	13
rotterdamweg 	1	13
israëlstraat 	1	13
scheibeekstraat 	1	13
ursulinenhof 	1	13
sneeuwbesstraat 	1	13
stepelerveld 	1	13
isaäc da costalaan 	3	13
douwes dekkerstraat 	2	13
boveneindseweg 	1	13
vlotlaan 	1	13
baggaart 	1	13
keizerinlaan 	1	13
orxmasingel 	1	13
neerpolderseweg 	1	13
zijlstrastrjitte 	1	13
krekelenberg 	1	13
pontlaan 	1	13
jordaenslaan 	1	13
f e d 	3	13
het schild 	2	13
door de veste 	3	13
stikker 	1	13
t plankenpad 	2	13
wichard 	1	13
asterdkraag 	1	13
seinestraat 	1	13
louwersdonk 	1	13
duke ellingtonhof 	2	13
flierenhofstraat 	1	13
smachtkamp 	1	13
marnix gijsenstraat 	2	13
d enschedeweg 	2	13
borsbeeksebrug 	1	13
theunishof 	1	13
rijksweg aarschot-winge 	2	13
sint jobsteenweg 	2	13
b.j. 	1	13
van halenstraat 	2	13
vormerijstraat 	1	13
topaaslaan 	1	13
van nootdorp 	2	13
de ham 	2	13
gantvoort 	1	13
doctor c.j. sandbergweg 	3	13
lamoen 	1	13
suster van de vegtstrjitte 	4	13
hazelarenstraat 	1	13
fonsnylaan 	1	13
orden 	1	13
wittemer 	1	13
roggeweg 	1	13
van lithstraat 	2	13
ruysdaelplein 	1	13
ter heideweg 	2	13
st petrus 	2	13
lebbenbruggedijk 	1	13
annie mankes-zernikestraat 	2	13
klaverdijk 	1	13
planken 	1	13
der steenhovenplein 	2	13
afval 	1	13
van munsterstraat 	2	13
leeuwetand 	1	13
vijversstraat 	1	13
marskamp 	1	13
simon carmiggeltstraat 	2	13
einderweg 	1	13
castenrayseweg 	1	13
gedempt 	1	13
hagewindestraat 	1	13
havelter 	1	13
prof. dr. 	2	13
nieuwlanderweg 	1	13
reisenakker 	1	13
vleugel 	1	13
ommerenveldseweg 	1	13
muziektent 	1	13
brandemolen 	1	13
magisch realisme 	2	13
lagerlöflaan 	1	13
ransdalerstraat 	1	13
lookwatering 	1	13
paddeweg 	1	13
grote leijen 	2	13
duinkerkelaan 	1	13
oeverlaan 	1	13
vaart westzijde 	2	13
saksen 	1	13
ganzepoel 	1	13
prinsessenweg 	1	13
de groes 	2	13
julianahof 	1	13
bingerdensedijk 	1	13
korenmolenlaan 	1	13
warrewei 	1	13
bittervoorn 	1	13
geuzingerbrink 	1	13
galgstraat 	1	13
doornenkampseweg 	1	13
gierlebaan 	1	13
gouden slot 	2	13
ingenieur g.tjalmaweg 	2	13
de wilg 	2	13
grote esweg 	2	13
thuis 	1	12
retersbekerweg 	1	12
schiervellaan 	1	12
learmûne 	1	12
westbekesluis 	1	12
sterremos 	1	12
weteringdreef 	1	12
wycker 	1	12
luimesweg 	1	12
kneuterdijk 	1	12
de snikke 	2	12
broeders 	1	12
lansinghageweg 	1	12
pastoor slingerstraat 	2	12
sint franciscusstraat 	2	12
schaphalsterzijl 	1	12
plein van de 	3	12
noorderkroonstraat 	1	12
sterckxstraat 	1	12
franciscus romanusweg 	2	12
van bloisstraat 	2	12
garnaal 	1	12
bodepad 	1	12
cole porterhof 	2	12
mauriksestraat 	1	12
heienlangdonk 	1	12
nieuwe wijk 	2	12
wezeweg 	1	12
oosterhamrikkade 	1	12
kenaupark 	1	12
vennenstraat 	1	12
bredasedijk 	1	12
lemanlaan 	1	12
ogierssingel 	1	12
kaap hoorn 	2	12
hammeneckerstraat 	1	12
buisstraat 	1	12
het langhuis 	2	12
expansie 	1	12
slotenmakerstraat 	1	12
rosa spierlaan 	2	12
statenplein 	1	12
rhaanbrink 	1	12
spoorstrjitte 	1	12
martini 	1	12
bodemstraat 	1	12
meeuwensingel 	1	12
michel de 	2	12
kapelaanstraat 	1	12
budget 	1	12
franckweg 	1	12
stetweg 	1	12
stijgbeugel 	1	12
ballade 	1	12
aria 	1	12
doctor philipsstraat 	2	12
anthon 	1	12
kaathoven 	1	12
ter apelkanaal 	2	12
klarenbeek 	1	12
margarethaweg 	1	12
winterswijksestraat 	1	12
medlerstraat 	1	12
avenhil 	1	12
frankenthaler 	1	12
kruitmolenlaan 	1	12
europe 	1	12
adri 	1	12
segersstraat 	1	12
kieftskamp 	1	12
het verzet 	2	12
vijzelgracht 	1	12
verhagenlaan 	1	12
kleibultweg 	1	12
malcorpslaan 	1	12
tarwekamp 	1	12
moorenstraat 	1	12
waddenlaan 	1	12
tragelstraat 	1	12
het boerrigter 	2	12
burgemeester baumannlaan 	2	12
sterrebosstraat 	1	12
van der waalspad 	3	12
haringvlietplein 	1	12
piet heynlaan 	2	12
de erven 	2	12
backenhagenlaan 	1	12
pharshoeke 	1	12
de wijk 	2	12
bierbrouwershorst 	1	12
de spaenders horst 	3	12
binnenpoort 	1	12
velserweg 	1	12
s herenhof 	2	12
friese varkenmarkt 	2	12
dependance 	1	12
valeriaanweg 	1	12
hazenleger 	1	12
primulalaan 	1	12
troozlaan 	1	12
van deinsestraat 	2	12
christoffelstraat 	1	12
regiobank 	1	12
paus johannesstraat 	2	12
bolwerksweg 	1	12
ten boomen 	2	12
voorstondensestraat 	1	12
carl fellingerweg 	2	12
ingenieur menneslaan 	2	12
benninghweg 	1	12
aalsmeerhof 	1	12
speelveld 	1	12
zandeiland 	1	12
platte-lostraat 	1	12
graaf joseph 	2	12
chalonstraat 	1	12
vogelmient 	1	12
cornelis joosstraat 	2	12
bondgenotenlaan 	1	12
ariane 	1	12
nieuwpoortse 	1	12
bentheimstraat 	1	12
troost 	1	12
leeuwenbrug 	1	12
broeksestraat 	1	12
kliniekstraat 	1	12
alsemveld 	1	12
tallaart 	1	12
boumaboulevard 	1	12
ravensbos 	1	12
pastoriesingel 	1	12
zeilkerweg 	1	12
vlaskam 	1	12
beersstraat 	1	12
dominee talmasingel 	2	12
oude steenstraat 	2	12
paulus van 	2	12
missielaan 	1	12
binderij 	1	12
j.c. mensinglaan 	2	12
lippelodorp 	1	12
nihoulstraat 	1	12
sellingerstraat 	1	12
harnaschdreef 	1	12
klimopberg 	1	12
haesaertslaan 	1	12
bortierlaan 	1	12
mariannestraat 	1	12
generaal winkelmanlaan 	2	12
speldenmakerstraat 	1	12
jan benninghweg 	2	12
brug over de 	3	12
hunsingostraat 	1	12
vegetasscheweg 	1	12
pieterslaan 	1	12
vrijenbergweg 	1	12
akkersweg 	1	12
`t 	1	12
roerinck 	1	12
schuttekamp 	1	12
winkelmaad 	1	12
eineflecht 	1	12
roelingsbeek 	1	12
wip 	1	12
pothuisstraat 	1	12
breestraeten 	1	12
denayerstraat 	1	12
boekerij 	1	12
vloeiweg 	1	12
de zilten 	2	12
leriuslaan 	1	12
doctor lelykade 	2	12
kieftendellaan 	1	12
coreanna 	1	12
verhuur 	1	12
burgemeester patijnlaan 	2	12
meulenlaan 	1	12
erlecomsedam 	1	12
noeveren 	1	12
smetanastraat 	1	12
sluizeweg 	1	12
bartókring 	1	12
mensinglaan 	1	12
weerdijk 	1	12
zuidzandseweg 	1	12
boeicopseweg 	1	12
van hallweg 	2	12
der hoevensstraat 	2	12
oostmaaslaan 	1	12
verschuer brantslaan 	2	12
oerlesestraat 	1	12
busstation poort 	2	12
hadewychstraat 	1	12
reinoud 	1	12
lambrechtlaan 	1	12
drumptselaan 	1	12
valkenaarstraat 	1	12
scheen 	1	12
oostduinlaan 	1	12
anthonie van dijckstraat 	3	12
roos van 	2	12
eksterweg 	1	12
gilselaan 	1	12
de wolfstraat 	2	12
stiggoor 	1	12
sint jacobsplein 	2	12
hoogkamerlaan 	1	12
busch en dam 	3	12
meesweg 	1	12
j j 	2	12
vermeulenhof 	1	12
erasme 	1	12
stroetendijk 	1	12
dokkumerwei 	1	12
cappettilaan 	1	12
renaat de rudderstraat 	3	12
hollandselaan 	1	12
kennedyweg 	1	12
koekanger 	1	12
der kloosterstraat 	2	12
vermeerplantsoen 	1	12
drakenstraat 	1	12
van koetsveldstraat 	2	12
rendierstraat 	1	12
abramskade 	1	12
zuidplantsoen 	1	12
de ruijtersingel 	2	12
roos en 	2	12
vlasvenstraat 	1	12
thorbeckeplaats 	1	12
darmstadt 	1	12
boomkamp 	1	12
willem van konijnenburgstraat 	3	12
vlielanderstraat 	1	12
burgemeester van der weidenlaan 	4	12
rolstraat 	1	12
de laetstraat 	2	12
burgemeester claessenstraat 	2	12
hauthem 	1	12
eswal 	1	12
beirenslaan 	1	12
itegembaan 	1	12
zwartewaterweg 	1	12
hendrikxstraat 	1	12
vinkelaan 	1	12
argonweg 	1	12
langdorpsesteenweg 	1	12
humaldawei 	1	12
het puyven 	2	12
klappenberg 	1	12
weg naar santa 	3	12
zonnedauwsingel 	1	12
aalbessenlaan 	1	12
steenveldstraat 	1	12
jubileumlaan 	1	12
brandweerstraat 	1	12
weresteijn 	1	12
sterke 	1	12
eyckdreef 	1	12
ichtuskerk 	1	12
quarles van uffordstraat 	3	12
burgemeester willekenslaan 	2	12
burloseweg 	1	12
waterwolf 	1	12
w. dreesstraat 	2	12
ankerkade 	1	12
oud bussummerweg 	2	12
van aduardstraat 	2	12
seroe blanco 	2	12
vispluk 	1	12
esenweg 	1	12
vuurkruisersstraat 	1	12
stuwdijk 	1	12
siberiastraat 	1	12
gijmelsesteenweg 	1	12
van altijddurende bijstand 	3	12
hoge heide 	2	12
de pan 	2	12
elsje van 	2	12
braillelaan 	1	12
de baronie 	2	12
patattestraat 	1	12
gratis 	1	12
idjen 	1	12
stofakkers 	1	12
wijkcentrum de 	2	12
reehorsterlaan 	1	12
keijzershof 	1	12
rozenheim 	1	12
robinsonstraat 	1	12
hasseltse beverzakstraat 	2	12
donderseweg 	1	12
j.a. de 	2	12
overstek 	1	12
zijlsingel 	1	12
zwartsluizerweg 	1	12
vrijlandweg 	1	12
lange heide 	2	12
zijlvest 	1	12
venhoef 	1	12
fort de 	2	12
hoevense kanaaldijk 	2	12
hollebekestraat 	1	12
thijssenweg 	1	12
baroniebaan 	1	12
kaaiweg 	1	12
sint-jorislaan 	1	12
olm 	1	12
kbs de 	2	12
steenhouwersstraat 	1	12
coentunnel 	1	12
maaselandstraat 	1	12
sas van 	2	12
oudlandsedijk 	1	12
gement 	1	12
astrid boulevard 	2	12
swee 	1	12
schoonhovenstraat 	1	12
weg naar geneuth 	3	12
guepinlaan 	1	12
ansenlaan 	1	12
michiel de ruijtersingel 	3	12
overboeicop 	1	12
forelgracht 	1	12
van der poest 	3	12
uffordstraat 	1	12
lüdenscheidsingel 	1	12
nicolaas ruychaverstraat 	2	12
van der grijnstraat 	3	12
palm 	1	12
koers 	1	12
nemostraat 	1	12
schijfmos 	1	12
koopmansweg 	1	12
croissanterie 	1	12
tjalke van der 	3	12
zuidergracht 	1	12
luchtvaartstraat 	1	12
cypergras 	1	12
garf 	1	12
atlantis 	1	12
maanlander 	1	12
vaals-vijlenerweg 	1	12
kruithuis 	1	12
langegeer 	1	12
lundlaan 	1	12
columbiastraat 	1	12
ossewei 	1	12
idjen boulevard 	2	12
generaal eisenhowerlaan 	2	12
rolderbrink 	1	12
vlaszak 	1	12
kienhout 	1	12
vichtseweg 	1	12
meiklokjeslaan 	1	12
broeck 	1	12
bergeijksedijk 	1	12
griendwerkerstraat 	1	12
dennis leestraat 	2	12
zoutleeuwstraat 	1	12
kornet van limburg 	3	12
gezellehof 	1	12
plutohof 	1	12
langebalkweg 	1	12
ceresplein 	1	12
van aylvastraat 	2	12
mahoniehout 	1	12
chopinplein 	1	12
landbouwersstraat 	1	12
bliek 	1	12
biezengors 	1	12
houtenburgseweg 	1	12
dorpskring 	1	12
poest 	1	12
pastoor verheggenstraat 	2	12
burgemeester moorenstraat 	2	12
klisweg 	1	12
ringvaartzijde 	1	12
holthonerweg 	1	12
iroko 	1	12
trompestraat 	1	12
tussen de bruggen 	3	12
vuursteenweg 	1	12
wulpendammestraat 	1	12
doornaardstraat 	1	12
jan hokaarsstraat 	2	12
kornet van limburg stirumstraat 	4	12
hoekerstraat 	1	12
grasdijk 	1	12
genoegen 	1	12
stiphoutse dreef 	2	12
zeelsterstraat 	1	12
steenweg op nieuwrode 	3	12
bezemstraat 	1	12
stedenmeen 	1	12
adolph van ansenlaan 	3	12
langsom 	1	12
de watering 	2	12
hoge valkseweg 	2	12
radewijnsstraat 	1	12
op nieuwrode 	2	12
steenfabriek 	1	12
doetinchemsestraat 	1	12
neermeerskaai 	1	12
valkenbergstraat 	1	12
dintelweg 	1	12
tjalke van 	2	12
peter paul 	2	12
w stroinkweg 	2	12
haarboerhorst 	1	12
rozenboomlaan 	1	12
duinzoom 	1	12
biezenbeemd 	1	12
caumerstraat 	1	12
lagecampseweg 	1	12
barsweg 	1	12
eerste groenelaan 	2	12
dwarssplitting 	1	12
passionistenstraat 	1	12
gordiaandreef 	1	12
de grote pekken 	3	12
eiklaan 	1	12
abkoudestraat 	1	12
meerhoek 	1	12
wout 	1	12
strengen 	1	12
de kar 	2	12
venkelhof 	1	12
willem ii laan 	3	12
natuursteenlaan 	1	12
tienelsweg 	1	12
hoefveld 	1	12
dumbarstraat 	1	12
heihoeksingel 	1	12
wijnandsstraat 	1	12
het jebbink 	2	12
in campislaan 	2	12
witte kruislaan 	2	12
floraheem 	1	12
sint jozefslaan 	2	12
meibosstraat 	1	12
einhoven 	1	12
laan van sint hilaire 	4	12
vredenheim 	1	12
assendorperstraat 	1	12
hoogveldscheweg 	1	12
eastwei 	1	12
kobbe 	1	12
dekkersstraat 	1	12
t trefpunt 	2	12
reuvenkamp 	1	12
w. van den 	3	12
eberhardstraat 	1	12
noordhoekstraat 	1	12
perengaarde 	1	12
graankaai 	1	12
koekanger dwarsdijk 	2	12
vierschaarstraat 	1	12
hoochstratenweg 	1	12
van reedestraat 	2	12
platanenweg 	1	12
verlengde bredestraat 	2	12
allée 	1	12
elzelingenweg 	1	12
immert 	1	12
oude sluis 	2	12
willem andriessenlaan 	2	12
terlucht 	1	12
pandhof 	1	12
onderwei 	1	12
bellevuestraat 	1	12
van meekerenstraat 	2	12
professor regoutstraat 	2	12
haldijk 	1	12
schildweg 	1	12
akeleihof 	1	12
bourgetlaan 	1	12
koningin wilhelmina 	2	12
oceaanlaan 	1	12
nederhof 	1	12
lipperheystraat 	1	12
osselstraat 	1	12
schuilenburglaan 	1	12
het nieuwland 	2	12
t schilt 	2	12
groeningestraat 	1	12
lange zuiderweg 	2	12
aanwas 	1	12
malderburchtstraat 	1	12
lagevoortseweg 	1	12
provenseweg 	1	12
hommelweg 	1	12
pieter de hoochlaan 	3	12
lariksdreef 	1	12
molhemstraat 	1	12
de geelgors 	2	12
dongenlaan 	1	12
spieringdam 	1	12
carolieweg 	1	12
hanenstraat 	1	12
de lei 	2	12
dorregeest 	1	12
zuiderzeepark 	1	12
kapelmeestershoeve 	1	12
beemsterhoek 	1	12
sint paulusstraat 	2	12
rijnspoor 	1	12
zalmen 	1	12
heech 	1	12
breukrand 	1	12
reidklyster 	1	12
oud hinkelenoorddijk 	2	12
regenboogsingel 	1	12
mainelaan 	1	12
heijcopperkade 	1	12
nieuw bonaventuurseweg 	2	12
altaarstraat 	1	12
rekkenveld 	1	12
parkeerplaats de 	2	12
stenenkamerstraat 	1	12
weilandstraat 	1	12
frontstraat 	1	12
vredenhofweg 	1	12
lemoen 	1	12
neer andelse 	2	12
graskamp 	1	12
lichtenbergerweg 	1	12
padualaan 	1	12
der willigenstraat 	2	12
rottepolderplein 	1	12
nieuwe dijkstraat 	2	12
hendrik tollensdreef 	2	12
hartenkoning 	1	12
kleine immert 	2	12
kerkomsesteenweg 	1	12
van sint hilaire 	3	12
vennewaard 	1	12
drieboomlaan 	1	12
van dongenlaan 	2	12
bonenkamp 	1	12
pennendijk 	1	12
boyen 	1	12
lokaal 	1	12
de dammen 	2	12
naamsevest 	1	12
lenteakkerstraat 	1	12
wilgenkade 	1	12
melanenweg 	1	12
moerbeilaan 	1	12
bothenius lohmanlaan 	2	12
der poest 	2	12
kooijmanstraat 	1	12
rest. 	1	12
hulstraat 	1	12
stroomstraat 	1	12
hendriksstraat 	1	12
maaskant-erf 	1	12
heetveld 	1	12
spicalaan 	1	12
van zeven 	2	12
lange singel 	2	12
remmerden 	1	12
hazelaardreef 	1	12
stegeren 	1	12
capellalaan 	1	12
loosteeg 	1	12
stobbenweg 	1	12
smidswei 	1	12
salomon 	1	12
tiber 	1	12
reutummerweg 	1	12
slachtedyk 	1	12
eikelhofweg 	1	12
van apelterenweg 	2	12
marsstukken 	1	12
van abkoudestraat 	2	12
landweerweg 	1	12
geradtslaan 	1	12
pieter nieuwlandstraat 	2	12
olen 	1	12
flemingweg 	1	12
esmeijerstraat 	1	12
het engelse werk 	3	12
hoofdstraat oost 	2	12
commandeurskade 	1	12
westermarkt 	1	12
juliana de lannoylaan 	3	12
de schutsboom 	2	12
monseigneur aertsstraat 	2	12
selmien 	1	12
gaardenstraat 	1	12
laan van hoornwijck 	3	12
ph p cappettilaan 	3	12
jozefkerk 	1	12
jan van bergenstraat 	3	12
marwijk kooystraat 	2	12
gabriël metsustraat 	2	12
pi 	1	12
ringbaan-noord 	1	12
stalkaars 	1	12
sage ten broekstraat 	3	12
driegraas 	1	12
wintergroen 	1	12
carelsenlaan 	1	12
het bastion 	2	12
nuijensstraat 	1	12
voor anker 	2	12
rekkenbrink 	1	12
folgerster 	1	12
aarwinkelweg 	1	12
van der taelenstraat 	3	12
bunkerbaan 	1	12
tjerk hiddes de vriesstraat 	4	12
waterkeringsweg 	1	12
hontestraat 	1	12
klaverakker 	1	12
beverbekerdijk 	1	12
lennephof 	1	12
van ittersumstraat 	2	12
groenendijkstraat 	1	12
moonsstraat 	1	12
kersengaard 	1	12
berm 	1	12
de faanke 	2	12
panovenlaan 	1	12
beekakker 	1	12
adri piecklaan 	2	12
kornet van 	2	12
vierhuizen 	1	12
trumanstede 	1	12
van gelderweg 	2	12
arentsburg 	1	12
rijswijkse landingslaan 	2	12
watersleyerweg 	1	12
pretoriastraat 	1	12
bosbeek 	1	12
vasteland 	1	12
klein amerika 	2	12
de troozlaan 	2	12
staten 	1	12
pietersberg 	1	12
haitsma 	1	12
piecklaan 	1	12
van clevelaan 	2	12
rubeerdijk 	1	12
arembergstraat 	1	12
kriekstraat 	1	12
pauwhoekstraat 	1	12
p cappettilaan 	2	12
oijense benedendijk 	2	12
goudwerf 	1	12
besselaar 	1	12
de korten 	2	12
vaarselstraat 	1	12
havendries 	1	12
krab 	1	12
maastrichtkwartier 	1	12
kralen 	1	12
oosterhout 	1	12
barlagerveldweg 	1	12
windbaan 	1	12
olivierstraat 	1	12
hulsdonksestraat 	1	12
tweede stichting 	2	12
burggraafstraat 	1	12
röntgendreef 	1	12
bleekwal 	1	12
begijnhoflaan 	1	12
ros 	1	12
de windroos 	2	12
sesterlaan 	1	12
vaart nz 	2	12
schwartzestraat 	1	12
esseweg 	1	12
mr. ovingstraat 	2	12
stommeerweg 	1	12
der duynstraat 	2	12
alde ie 	2	12
sint-ursmarusstraat 	1	12
griendwerker 	1	12
prinses ireneweg 	2	12
hertogenweg 	1	12
europalaan-oost 	1	12
vanackerestraat 	1	12
nijvergouw 	1	12
malledijk 	1	12
mosselgoren 	1	12
egelstraat 	1	12
kontichsesteenweg 	1	12
ram 	1	12
langesingel 	1	12
vosseleane 	1	12
rodenberg 	1	12
professor oudpark 	2	12
dagobertstraat 	1	12
pirelaan 	1	12
geysendorfferstraat 	1	12
michiel de ruyterweg 	3	12
klokkemakersweg 	1	12
oosterscheldeweg 	1	12
anna-hoevestraat 	1	12
larenstraat 	1	12
gedempte oostersingelgracht 	2	12
wilgenpark 	1	12
opleidingen 	1	12
dynamostraat 	1	12
skoallânswei 	1	12
b.m. 	1	12
kapelledreef 	1	12
ina boudier-bakkerdreef 	2	12
gagellaan 	1	12
den broekweg 	2	12
de la sallestraat 	3	12
hospitaalweg 	1	12
joos de 	2	12
vliegbasis twente 	2	12
bovenberg 	1	12
aan de heibloem 	3	12
land voor 	2	12
t holweg 	2	12
kortenbos 	1	12
krommeland 	1	12
bovenboer 	1	12
p w janssenweg 	3	12
bovenhuizen 	1	12
vuursche dreef 	2	12
krayenkamp 	1	12
sterlinglaan 	1	12
aardhuisweg 	1	12
wessel ilckenstraat 	2	12
heeswijk 	1	12
schollevaartse 	1	12
kleijnstraat 	1	12
langevoortsweg 	1	12
enkelaarsweg 	1	12
purmerland 	1	12
castellumlaan 	1	12
basisonderwijs 	1	12
hollandsch 	1	12
hubrechtstraat 	1	12
johannahoeve 	1	12
coop 	1	12
soleil 	1	12
dempseystraat 	1	12
raadstraat 	1	12
winkelmanlaan 	1	12
stoepertweg 	1	12
slampsweg 	1	12
jufferstraat 	1	12
la sallestraat 	2	12
wijde blik 	2	12
van leriuslaan 	2	12
rullecovenstraat 	1	12
speelhof 	1	12
meliere 	1	12
krachtighuizerkern 	1	12
rondehoep 	1	12
jan hammeneckerstraat 	2	12
braamberg 	1	12
heesterseweg 	1	12
kraaienest 	1	12
van herwijnenplantsoen 	2	12
frans beirenslaan 	2	12
baekersstraat 	1	12
schadijkerweg 	1	12
leermarkt 	1	12
montforterweg 	1	12
mereyt 	1	12
sijzenlaan 	1	12
vullingsweg 	1	12
ariba 	1	12
vinkplein 	1	12
aldegondestraat 	1	12
oostlangeweg 	1	12
boersingel 	1	12
haer 	1	12
loovebaan 	1	12
vieruitersten 	1	12
van gilselaan 	2	12
baillet-latourlei 	1	12
zuiderbruggeweg 	1	12
blekerskade 	1	12
nieuwe hilversumseweg 	2	12
wantestraat 	1	12
loenen 	1	12
oude ringmuur 	2	12
geffenstraat 	1	12
houtvester 	1	12
jasker 	1	12
bennebroekerdijk 	1	12
dekenweg 	1	12
ritzema bosstraat 	2	12
stan 	1	12
maaseikstraat 	1	12
guldensporenstraat 	1	12
molenkolk 	1	12
deinsestraat 	1	12
jeurissenstraat 	1	12
wilkensstraat 	1	12
burgemeester lambrechtlaan 	2	12
molenheidestraat 	1	12
moeshof 	1	12
meijboomstraat 	1	12
waarloos 	1	12
weinterp 	1	12
hertenrodestraat 	1	12
meierstraat 	1	12
wageningselaan 	1	12
bergbeemdstraat 	1	12
anthony fokkerlaan 	2	12
thomas de keyserstraat 	3	12
it harspit 	2	12
h.m. van randwijklaan 	3	12
van verschuer 	2	12
goudoeverstraat 	1	12
it heech 	2	12
parnassusbergdreef 	1	12
tjalke van der walstraat 	4	12
bonaventuurseweg 	1	12
westelijke doorsnee 	2	12
menneslaan 	1	12
rembrandt van rijnsingel 	3	12
schelling 	1	12
strickledeweg 	1	12
verhulstweg 	1	12
lobo-braakensiekstraat 	1	12
herman ten 	2	12
muckstraat 	1	12
koudenhorn 	1	12
t leuken 	2	12
margaretsedijk 	1	12
de mulder 	2	12
sea 	1	12
strook 	1	12
van amsterdam 	2	12
maarten harpertsz. trompweg 	3	12
brecklenkamp 	1	12
andelse weg 	2	12
berkellaan 	1	12
hesselingen 	1	12
van wijnbergenlaan 	2	12
steve bikoweg 	2	12
straussplein 	1	12
wijnhaven 	1	12
westhoek 	1	12
van ostaijenlaan 	2	12
geert grootelaan 	2	12
heren van 	2	12
sint-eligiuskerk 	1	12
t woud 	2	12
keizerweg 	1	12
prinsenhofstraat 	1	12
lossersedijk 	1	12
oude beselarestraat 	2	12
vetterstraat 	1	12
kleingraverstraat 	1	12
streepstraat 	1	12
holtummerweg 	1	12
ziekenhuisstraat 	1	12
laan van darmstadt 	3	12
spatterstraat 	1	12
terborghstraat 	1	12
pompoenstraat 	1	12
houterdsedijk 	1	12
stille steeg 	2	12
molijnstraat 	1	12
sulferbergstraat 	1	12
de goog 	2	12
engelse tuin 	2	12
tenelenweg 	1	12
oostervalge 	1	12
boelemaheerd 	1	12
vierakker 	1	12
tramlijn 	1	12
crerarstraat 	1	12
het helmhout 	2	12
tacituslaan 	1	12
dagevosstraat 	1	12
wijhezicht 	1	12
reestplantsoen 	1	12
zeelandlaan 	1	12
irish 	1	12
leopoldwal 	1	12
zwaaikom 	1	12
van hessen 	2	12
boondaalse 	1	12
