япона хата 	2	7
івана труша вулиця 	3	7
вільшини вулиця 	2	7
ibox 	1	7
ім. лесі 	2	7
ради вулиця 	2	7
лівобережний 	1	7
гірнична вулиця 	2	7
визволення провулок 	2	7
табір 	1	7
божией 	1	7
георгія гонгадзе проспект 	3	7
донецькій області 	2	7
червоногірська вулиця 	2	7
красіна провулок 	2	7
миколи устияновича вулиця 	3	7
поле вулиця 	2	7
обська вулиця 	2	7
завокзальна вулиця 	2	7
архипа тесленка 	2	7
сергєєва-ценського вулиця 	2	7
япона 	1	7
крива липа 	2	7
андріївський 	1	7
кипарисна 	1	7
коломенська 	1	7
спеціалізований 	1	7
підгірянки 	1	7
придорожня вулиця 	2	7
григорія сковороди провулок 	3	7
герасима кондратьєва вулиця 	3	7
школа i-ii 	2	7
салгірна вулиця 	2	7
дворцова 	1	7
кропивницька 	1	7
говиріних вулиця 	2	7
марини раскової 	2	7
міліцейська вулиця 	2	7
красноармійське шосе 	2	7
политехнический 	1	7
сергія єсеніна вулиця 	3	7
надії крупської вулиця 	3	7
державний педагогічний 	2	7
степаняна вулиця 	2	7
валі котика вулиця 	3	7
чарнецького 	1	7
линия 	1	7
шабаліна 	1	7
та архітектури 	2	7
коломийська вулиця 	2	7
набережно-рибальська вулиця 	2	7
старо-рафалівська 	1	7
ems 	1	7
роздольна вулиця 	2	7
бєлякова вулиця 	2	7
вул. дружби 	2	7
галечко 	1	7
речовий ринок 	2	7
freshline 	1	7
ашхабадська вулиця 	2	7
водників 	1	7
липа 	1	7
поперечний 	1	7
василія 	1	7
дубоссари 	1	7
люби 	1	7
канівська вулиця 	2	7
храм на честь 	3	7
георгіївський 	1	7
генерала потапенка вулиця 	3	7
братів говиріних 	2	7
гостинна 	1	7
силікатний провулок 	2	7
радунська 	1	7
підзамче 	1	7
урожайний 	1	7
тас 	1	7
гірнична 	1	7
церковь святого 	2	7
ивушка 	1	7
голиня 	1	7
національний технічний 	2	7
кремінська 	1	7
обська 	1	7
рыбка 	1	7
севастопольский морской банк 	3	7
безпощадного вулиця 	2	7
острозьких вулиця 	2	7
книжковий 	1	7
круговий 	1	7
квітневий 	1	7
єршова 	1	7
донецький провулок 	2	7
дубровицька вулиця 	2	7
дюміна вулиця 	2	7
марко вовчок вулиця 	3	7
виховання 	1	7
дитяий садок 	2	7
зерновий 	1	7
коммерческий банк 	2	7
замковий провулок 	2	7
шевська 	1	7
коледж будівництва та 	3	7
рибальський 	1	7
соборності вулиця 	2	7
петра ніщинського вулиця 	3	7
брацлавська вулиця 	2	7
психіатрична 	1	7
лучано 	1	7
стратонавтів вулиця 	2	7
радова права вулиця 	3	7
вул. комсомольська 	2	7
здоров`я 	1	7
верхоянська вулиця 	2	7
техніка 	1	7
боярська 	1	7
барс 	1	7
радова права 	2	7
таврична 	1	7
серафима 	1	7
радехівська 	1	7
блюз 	1	7
светлячок 	1	7
раїси окіпної 	2	7
туберкульозна 	1	7
приазовська вулиця 	2	7
депутатський провулок 	2	7
ткачука 	1	7
старомостова площа 	2	7
склади 	1	7
моторна вулиця 	2	7
павла грабовського вулиця 	3	7
окіпної 	1	7
роксолана 	1	7
жуйка 	1	7
алмазний 	1	7
новгородський 	1	7
лобановського вулиця 	2	7
атлант 	1	7
коломийська 	1	7
морозиво 	1	7
российский национальный 	2	7
цюрупинська вулиця 	2	7
радченка 	1	7
срібнокільська 	1	7
амбулаторія загальної практики сімейної медицини 	5	7
відрадна вулиця 	2	7
відрадна 	1	7
гетьмана петра дорошенка вулиця 	4	7
черкаський провулок 	2	7
євангельських християн 	2	7
холодильна вулиця 	2	7
соколова 	1	7
визвольна 	1	7
гостевой 	1	7
роздольна 	1	7
арктичний 	1	7
вільшини 	1	7
резервів вулиця 	2	7
чарнецького вулиця 	2	7
надвірнянська вулиця 	2	7
аджарська 	1	7
гостевой дом 	2	7
куна вулиця 	2	7
введення в храм 	3	7
міліцейська 	1	7
військовий провулок 	2	7
тарана вулиця 	2	7
дент 	1	7
каманіна 	1	7
тракт 	1	7
шабаліна вулиця 	2	7
raiffeisen 	1	7
гумвс україни в 	3	7
головна алея 	2	7
фермерська вулиця 	2	7
дитяий 	1	7
летний 	1	7
тухачевського провулок 	2	7
женская консультация 	2	7
дороги 	1	7
злагоди вулиця 	2	7
садко 	1	7
гетьмана петра дорошенка 	3	7
бєлякова 	1	7
авто-гриль 	1	7
автомагістраль 	1	7
мтс 	1	7
повітрофлотська 	1	7
вну даля 	2	7
латвійська 	1	7
долішня 	1	7
продуктовый 	1	7
