bôrická cesta 	2	5
banícke námestie 	2	5
detská fakultná 	2	5
snack bar 	2	5
palmová 	1	5
nová dubnica 	2	5
východ 	1	5
alcatraz 	1	5
sv. kríža 	2	5
little 	1	5
dózsova 	1	5
mekong 	1	5
zolnianska 	1	5
idanská 	1	5
grešáka 	1	5
učiteľská 	1	5
ivana horvátha 	2	5
bon 	1	5
vidrmoch 	1	5
penzión pod 	2	5
križkova 	1	5
pezinok 	1	5
opatovská cesta 	2	5
sklad 	1	5
dolná kolónia 	2	5
horný majer 	2	5
valentína beniaka 	2	5
stodolova 	1	5
vendelínska 	1	5
sergejeviča puškina 	2	5
povýšenie svätého 	2	5
alibaba 	1	5
uno 	1	5
žiakov 	1	5
iv. 	1	5
sergejeviča 	1	5
vincenta de 	2	5
kacvinského 	1	5
ráztocká 	1	5
dvoch 	1	5
moja samoška 	2	5
shanghai 	1	5
koniarekova 	1	5
kolpašská 	1	5
ľudovíta stárka 	2	5
björnsona 	1	5
odňatia 	1	5
ježiša 	1	5
postupimská 	1	5
klanec 	1	5
palešovo 	1	5
sanatórium 	1	5
brezno 	1	5
kubániho 	1	5
bitúnková 	1	5
borinou 	1	5
atm 	1	5
súťažná 	1	5
vincenta de paul 	3	5
sport pub 	2	5
sklabinská 	1	5
pavilón 	1	5
dneperská 	1	5
dobrá 	1	5
pokoja 	1	5
vedecká 	1	5
nostalgia 	1	5
zápotockého 	1	5
mládež 	1	5
luhy 	1	5
music club 	2	5
kotolňa 	1	5
ladislava dérera 	2	5
suchom 	1	5
záporožská 	1	5
a jakuba 	2	5
lysina 	1	5
tibora 	1	5
mudrochova 	1	5
ernesta 	1	5
školský 	1	5
športová hala 	2	5
malá strana 	2	5
a sociálna akadémia 	3	5
nábrežie janka 	2	5
józsefa 	1	5
jašíkova 	1	5
žu 	1	5
care 	1	5
drevený 	1	5
okrajová 	1	5
tanker 	1	5
dúbravská cesta 	2	5
ďurčanského 	1	5
kozákova 	1	5
technickej 	1	5
brnenská 	1	5
tatranská lomnica 	2	5
trenčianske 	1	5
svianteka 	1	5
saleziánov 	1	5
kálov 	1	5
nikolaja 	1	5
elokované triedy 	2	5
sytnianskeho 	1	5
bytča 	1	5
kadnára 	1	5
dolnokamenčianska 	1	5
prokuratúra 	1	5
stárka 	1	5
osada u splavu 	3	5
na záhrade 	2	5
kamenné 	1	5
marty 	1	5
pod dolami 	2	5
pri hornáde 	2	5
pajorova 	1	5
hubert 	1	5
eugena 	1	5
mena panny 	2	5
za hydrocentrálou 	2	5
vodáreň 	1	5
prof. 	1	5
autoumýváreň 	1	5
spišská cesta 	2	5
jána hajdóczyho 	2	5
andreja svianteka 	2	5
alexandra sergejeviča puškina 	3	5
sushi bar 	2	5
margity 	1	5
iliašská cesta 	2	5
priemyselná škola stavebná 	3	5
suchom mlyne 	2	5
štvrť snp 	2	5
profesora 	1	5
závodníka 	1	5
duna 	1	5
casa mia 	2	5
kramaisko 	1	5
jakub 	1	5
katolícky kostol 	2	5
technickej univerzity 	2	5
onkologický 	1	5
stará vajnorská 	2	5
univerzitná knižnica 	2	5
sv. juraja 	2	5
stratená 	1	5
bôrická 	1	5
zvonová 	1	5
pokrovnej 	1	5
svätého františka z 	3	5
pod vinicou 	2	5
košických 	1	5
salvator 	1	5
petejovská 	1	5
kopanice 	1	5
tatry 	1	5
azúrová 	1	5
pharmacia 	1	5
trnavské mýto 	2	5
medzev 	1	5
corgoň 	1	5
trestu odňatia 	2	5
clementisove 	1	5
horný rad 	2	5
svätého štefana kráľa 	3	5
vinicou 	1	5
výkon trestu odňatia 	3	5
ing. ondreja kožucha 	3	5
dunajský rad 	2	5
fitness 	1	5
alžbeta 	1	5
námestie mládeže 	2	5
dňa 	1	5
putika 	1	5
pod krížom 	2	5
devätinová 	1	5
štátna vedecká 	2	5
petroviča 	1	5
kišša 	1	5
kragujevská 	1	5
studničná 	1	5
bosorka 	1	5
ľ. štúra 	2	5
kamenica 	1	5
kováčová 	1	5
rýchle občerstvenie 	2	5
trestu odňatia slobody 	3	5
u dvoch 	2	5
mena panny márie 	3	5
viesta 	1	5
ondreja kožucha 	2	5
pod kopanicou 	2	5
vajanského námestie 	2	5
čaklovská 	1	5
presto 	1	5
zátišie 	1	5
marcheggská 	1	5
vežou 	1	5
námestie eleny 	2	5
u michala 	2	5
k horánskej 	2	5
maria 	1	5
beckov 	1	5
uherecká 	1	5
dolinská 	1	5
hradbách 	1	5
záhradkárska osada prútovisko 	3	5
kračanská 	1	5
vráble 	1	5
rakovce 	1	5
dolné hony 	2	5
myjava 	1	5
ambra 	1	5
night 	1	5
gold 	1	5
pko 	1	5
mosadzná 	1	5
ice 	1	5
real 	1	5
námestovo 	1	5
teplička 	1	5
giraltovská 	1	5
slovenský 	1	5
karasiny 	1	5
pri studni 	2	5
ternavská 	1	5
vet 	1	5
kremeľská 	1	5
poľná cesta 	2	5
hornádom 	1	5
okresná 	1	5
vasilieviča 	1	5
mlynské luhy 	2	5
kopanicou 	1	5
markuša 	1	5
v kútoch 	2	5
vu 	1	5
archa 	1	5
björnstjerna 	1	5
ostravská 	1	5
atletická 	1	5
dolami 	1	5
garage 	1	5
shop 	1	5
m. daxnera 	2	5
sv. ladislava 	2	5
manažmentu 	1	5
žabia 	1	5
bažant 	1	5
múzických umení 	2	5
steinera 	1	5
lidicka 	1	5
soľnobanská 	1	5
knižnica v 	2	5
lyžiarska 	1	5
na starej 	2	5
dolnočermánska 	1	5
onkologický ústav 	2	5
uralská 	1	5
krivínska 	1	5
burgundská 	1	5
ikea 	1	5
irkutská 	1	5
music bar 	2	5
kúpeľná cesta 	2	5
iliašská 	1	5
pri suchom mlyne 	3	5
u držkovcov 	2	5
snežná 	1	5
lúčka 	1	5
súmračná 	1	5
kaplnka sv. jána nepomuckého 	4	5
svätej barbory 	2	5
juraja hronca 	2	5
senný 	1	5
zimný štadión 	2	5
evanjelický a.v. 	2	5
venevská 	1	5
carrefour 	1	5
iris 	1	5
cementárska 	1	5
trati 	1	5
strelecká 	1	5
ľubovníková 	1	5
nám. š. m. daxnera 	4	5
ustecká 	1	5
autoumývarka 	1	5
spišská nová 	2	5
novosvetská 	1	5
námestie kapitána 	2	5
lányiho 	1	5
obuvnícka 	1	5
na korze 	2	5
trojka 	1	5
mozartova 	1	5
ivana stodolu 	2	5
kyrmezera 	1	5
hnilecká cesta 	2	5
pilárikova 	1	5
vi 	1	5
tatarku 	1	5
psychiatrická 	1	5
nad jazerom 	2	5
pri rajčanke 	2	5
inn 	1	5
stráne 	1	5
tematinská 	1	5
pod šiancom 	2	5
fabrická 	1	5
častá 	1	5
bradlianska 	1	5
of 	1	5
drotárska 	1	5
dlhá lúka 	2	5
bl. 	1	5
š. m. 	2	5
sv. jakuba 	2	5
základná škola internátna 	3	5
pod sýpkou 	2	5
kubínyho 	1	5
kysuce 	1	5
kamence 	1	5
súkromná stredná odborná škola 	4	5
fabiniho 	1	5
československých parašutistov 	2	5
hornáde 	1	5
kratina 	1	5
krupinská 	1	5
dr. vladimíra clementisa 	3	5
vínna 	1	5
úvrať 	1	5
sološnica 	1	5
u starej 	2	5
prútovisko 	1	5
beethovenova 	1	5
srnčia 	1	5
rajčanke 	1	5
levoča 	1	5
trieda dukelských 	2	5
palermo 	1	5
gessayova 	1	5
vináreň u 	2	5
nanebovzatej 	1	5
bella napoli 	2	5
streda 	1	5
pegas 	1	5
bradáčova 	1	5
mickiewiczova 	1	5
narodenia presvätej 	2	5
jozefa grešáka 	2	5
na mýte 	2	5
klubovňa 	1	5
gorazdovo nábrežie 	2	5
lazaretská 	1	5
white 	1	5
sv. petra 	2	5
žofijská osada 	2	5
snežnej 	1	5
líščie nivy 	2	5
filipa a 	2	5
samoška 	1	5
jazerom 	1	5
na výkon trestu odňatia slobody 	5	5
saleziánska 	1	5
horánskej studni 	2	5
univerzitné 	1	5
kurtaserská 	1	5
armádna 	1	5
pavla kyrmezera 	2	5
okruh 	1	5
stará spišská 	2	5
panoráma 	1	5
štefana majora 	2	5
arnica 	1	5
pod urpínom 	2	5
jozefa robotníka 	2	5
piano 	1	5
slovenské cechy 	2	5
restauracia 	1	5
library 	1	5
kréna 	1	5
vavrinca benedikta 	2	5
nám. š. m. 	3	5
krásnohorská 	1	5
námestie eleny maróthy šoltésovej 	4	5
štefana závodníka 	2	5
trnavské 	1	5
studienke 	1	5
bzovícka 	1	5
medený 	1	5
koliba u 	2	5
martina lányiho 	2	5
kempelenova 	1	5
t 	1	5
kapitána jaroša 	2	5
tretia 	1	5
trieda dukelských hrdinov 	3	5
šimona a júdu 	3	5
gúgska 	1	5
školská jedáleň 	2	5
sandrická 	1	5
prokofievova 	1	5
hornonitrianska 	1	5
langsfelda 	1	5
ivana olbrachta 	2	5
teheľňa 	1	5
farského 	1	5
palešovo námestie 	2	5
primi 	1	5
kríčok 	1	5
krajská 	1	5
trattoria 	1	5
dulovo 	1	5
dedina 	1	5
stomatologická 	1	5
matrku 	1	5
hubeného 	1	5
smetanu 	1	5
na hradbách 	2	5
sedmokrásková 	1	5
eugena suchoňa 	2	5
markušova 	1	5
právnická fakulta 	2	5
zvončínska 	1	5
spišská nová ves 	3	5
dolná trnovská 	2	5
furmanská krčma 	2	5
nemčianska cesta 	2	5
hore 	1	5
čerešňový 	1	5
novomestského 	1	5
marína 	1	5
tomášika 	1	5
trúchleho 	1	5
ix 	1	5
škola pavla 	2	5
priechod 	1	5
medzilaborecká 	1	5
wellness 	1	5
a júdu 	2	5
haina 	1	5
ortútska cesta 	2	5
seberíniho 	1	5
janotova 	1	5
športové gymnázium 	2	5
skladová 	1	5
tešedíkova 	1	5
záhradkárska osada u splavu 	4	5
lekárska fakulta 	2	5
metropol 	1	5
súkromná stredná odborná 	3	5
u kozla 	2	5
alexandra sergejeviča 	2	5
hattalu 	1	5
zlatná 	1	5
u splavu 	2	5
českej lípy 	2	5
škola pri 	2	5
aida 	1	5
havran 	1	5
svätého urbana 	2	5
márie snežnej 	2	5
matejkova 	1	5
brusník 	1	5
fesztyho 	1	5
čremchová 	1	5
kelt 	1	5
bystrický 	1	5
pplk. 	1	5
pod juhom 	2	5
biely dom 	2	5
molecova 	1	5
koliba pod 	2	5
blahoslavenej 	1	5
hydrocentrálou 	1	5
februárového 	1	5
národné 	1	5
konštantínova 	1	5
svrčinovec 	1	5
dulovo námestie 	2	5
škarvana 	1	5
nemčianska 	1	5
karola braxatorisa 	2	5
milana hodžu 	2	5
židovská synagóga 	2	5
rúdlová 	1	5
prokopa veľkého 	2	5
spodná 	1	5
m.r.štefánika 	1	5
námestie svätej trojice 	3	5
halašu 	1	5
hlinenská 	1	5
matuškova 	1	5
malodunajská 	1	5
kostku 	1	5
atrium 	1	5
malachovská 	1	5
rooseveltova 	1	5
požiarnícka 	1	5
bageta 	1	5
gymnázium ladislava novomeského 	3	5
osada prútovisko 	2	5
zdravotníctva 	1	5
zákostolie 	1	5
depo 	1	5
na ostrove 	2	5
kopaničky 	1	5
gazdovský rad 	2	5
kostol sv. jána krstiteľa 	4	5
lux 	1	5
life 	1	5
dr. martina sokola 	3	5
slatinská 	1	5
zoborská 	1	5
nový svet 	2	5
strečnianska 	1	5
šiancom 	1	5
priehradka 	1	5
pri suchom 	2	5
medzinárodného 	1	5
peklo 	1	5
zš sv. 	2	5
senný trh 	2	5
bošianska cesta 	2	5
zlatomoravecká 	1	5
árpáda fesztyho 	2	5
múzických 	1	5
k horánskej studni 	3	5
služieb a 	2	5
vedecká knižnica 	2	5
trend 	1	5
mena 	1	5
alexandra markuša 	2	5
jablonská 	1	5
bukovinská 	1	5
edisonova 	1	5
stavbárov 	1	5
kopčany 	1	5
nám. š. 	2	5
gašpara haina 	2	5
rajčianska 	1	5
árpáda 	1	5
gorazdovo 	1	5
